149	0	72	6	0
41	1	63	6	0
456	5	231	6	0
456	5	407	6	0
492	3	46	6	0
277	9	194	6	0
194	9	277	6	0
304	9	155	6	0
155	9	304	6	0
149	4	72	6	0
163	5	419	6	0
163	8	100	6	0
100	7	163	6	0
249	0	18	6	0
346	1	51	6	0
40	5	33	6	0
51	5	33	6	0
346	0	51	6	0
291	1	178	6	0
59	8	38	6	0
38	7	59	6	0
275	7	204	6	0
204	8	275	6	0
360	1	174	6	0
117	0	37	6	0
122	0	39	6	0
33	0	18	6	0
169	7	480	6	0
480	8	169	6	0
275	7	360	6	0
360	8	275	6	0
275	7	30	6	0
30	8	275	6	0
250	5	407	6	0
250	5	169	6	0
432	5	329	6	0
329	5	432	6	0
456	8	231	6	0
231	7	456	6	0
220	0	67	6	0
169	7	51	6	0
51	8	169	6	0
51	0	79	6	0
185	0	442	6	0
442	0	192	6	0
71	5	18	6	0
23	1	292	6	0
23	5	292	6	0
79	6	374	6	0
346	9	51	6	0
51	9	346	6	0
51	3	59	6	0
37	8	431	6	0
275	8	431	6	0
18	8	431	6	0
431	7	38	6	0
431	7	92	6	0
431	7	37	6	0
431	7	275	6	0
431	7	18	6	0
38	8	431	6	0
92	8	431	6	0
35	8	431	6	0
35	8	170	6	0
170	7	35	6	0
431	7	35	6	0
456	0	46	6	0
477	6	299	6	0
477	0	300	6	0
133	0	37	6	0
1	0	4	6	0
4	0	102	6	0
4	9	138	6	0
138	9	4	6	0
321	0	448	6	0
200	0	275	6	0
245	0	30	6	0
23	6	12	6	0
51	3	0	6	0
30	2	278	6	0
211	0	59	6	0
211	1	108	6	0
51	5	18	6	0
209	3	7	6	0
4	1	30	6	0
272	5	412	6	0
272	9	412	6	0
412	9	272	6	0
231	4	407	6	0
231	4	59	6	0
181	0	44	6	0
385	0	378	6	0
63	3	286	6	0
63	0	222	6	0
222	0	181	6	0
51	5	374	6	0
185	5	40	6	0
385	5	92	6	0
55	2	86	6	0
255	4	282	6	0
267	4	59	6	0
456	1	407	6	0
407	6	18	6	0
38	6	18	6	0
51	4	79	6	0
33	5	59	6	0
493	5	169	6	0
297	0	79	6	0
79	3	18	6	0
51	5	38	6	0
17	6	483	6	0
384	0	317	6	0
385	8	92	6	0
92	7	385	6	0
377	4	241	6	0
222	9	155	6	0
155	9	222	6	0
23	1	142	6	0
24	3	332	6	0
178	1	44	6	0
263	0	241	6	0
15	1	30	6	0
345	5	4	6	0
63	2	181	6	0
466	3	51	6	0
169	7	40	6	0
40	8	169	6	0
51	1	407	6	0
108	4	126	6	0
435	1	1	6	0
1	3	102	6	0
4	3	39	6	0
23	5	118	6	0
412	5	169	6	0
37	9	30	6	0
37	9	22	6	0
37	9	18	6	0
30	9	37	6	0
30	9	22	6	0
30	9	18	6	0
22	9	37	6	0
22	9	30	6	0
22	9	18	6	0
18	9	37	6	0
18	9	30	6	0
18	9	22	6	0
67	2	82	6	0
67	2	330	6	0
225	0	30	6	0
149	4	41	6	0
346	3	42	6	0
42	3	59	6	0
246	2	106	6	0
389	9	374	6	0
374	9	389	6	0
59	4	243	6	0
192	1	186	6	0
439	5	66	6	0
169	7	435	6	0
435	8	169	6	0
493	5	347	6	0
63	0	266	6	0
432	9	380	6	0
380	9	432	6	0
389	0	393	6	0
37	4	40	6	0
51	0	38	6	0
399	5	246	6	0
467	5	246	6	0
280	7	54	6	0
54	8	280	6	0
64	5	272	6	0
64	5	169	6	0
272	5	64	6	0
272	5	169	6	0
383	7	261	6	0
261	8	383	6	0
48	7	132	6	0
132	8	48	6	0
1	9	435	6	0
435	9	1	6	0
210	6	32	6	0
51	6	407	6	0
81	7	40	6	0
40	8	81	6	0
18	2	106	6	0
154	9	183	6	0
183	9	154	6	0
333	0	267	6	0
79	0	38	6	0
466	0	259	6	0
245	0	267	6	0
51	0	33	6	0
466	5	40	6	0
18	1	40	6	0
108	7	311	6	0
311	8	108	6	0
110	2	172	6	0
272	0	108	6	0
51	5	106	6	0
8	6	17	6	0
59	1	30	6	0
30	6	40	6	0
343	9	336	6	0
336	9	343	6	0
73	4	300	6	0
33	5	40	6	0
261	4	280	6	0
261	4	424	6	0
60	2	27	6	0
359	0	400	6	0
0	8	109	6	0
109	7	0	6	0
109	7	51	6	0
51	8	109	6	0
12	0	65	6	0
183	0	44	6	0
155	0	44	6	0
91	1	23	6	0
291	0	181	6	0
24	1	23	6	0
159	3	44	6	0
226	3	44	6	0
325	1	44	6	0
325	1	23	6	0
151	1	114	6	0
12	0	181	6	0
181	0	12	6	0
23	3	65	6	0
12	0	363	6	0
23	6	44	6	0
12	2	182	6	0
182	1	23	6	0
24	9	154	6	0
154	9	24	6	0
266	2	65	6	0
266	2	23	6	0
145	1	183	6	0
24	3	23	6	0
24	0	178	6	0
183	0	151	6	0
162	0	147	6	0
83	0	294	6	0
183	0	155	6	0
63	7	194	6	0
194	8	63	6	0
332	6	23	6	0
44	1	23	6	0
23	4	44	6	0
12	2	13	6	0
304	0	12	6	0
430	0	44	6	0
293	1	44	6	0
23	1	62	6	0
25	1	155	6	0
277	0	62	6	0
62	0	178	6	0
8	2	17	6	0
320	9	51	6	0
51	9	320	6	0
51	9	407	6	0
407	9	51	6	0
349	7	51	6	0
51	8	349	6	0
261	4	499	6	0
51	1	121	6	0
125	1	303	6	0
201	3	125	6	0
303	4	125	6	0
296	3	44	6	0
30	7	51	6	0
14	8	40	6	0
40	7	14	6	0
51	8	30	6	0
349	9	40	6	0
40	9	349	6	0
407	1	388	6	0
65	0	12	6	0
23	1	12	6	0
358	3	77	6	0
46	2	329	6	0
40	3	30	6	0
468	0	51	6	0
83	1	183	6	0
154	8	63	6	0
63	7	154	6	0
12	0	77	6	0
154	3	193	6	0
177	9	310	6	0
310	9	177	6	0
155	0	63	6	0
63	0	178	6	0
149	0	63	6	0
23	5	181	6	0
13	5	181	6	0
51	1	63	6	0
63	2	144	6	0
274	0	178	6	0
155	6	151	6	0
23	6	151	6	0
183	0	293	6	0
63	6	23	6	0
12	2	277	6	0
215	6	172	6	0
1	6	40	6	0
1	7	373	6	0
373	8	1	6	0
71	7	435	6	0
435	8	73	6	0
435	8	71	6	0
73	7	435	6	0
1	5	18	6	0
8	2	9	6	0
197	1	146	6	0
156	0	12	6	0
328	6	286	6	0
332	1	23	6	0
154	5	63	6	0
244	3	63	6	0
12	0	156	6	0
63	0	156	6	0
142	5	58	6	0
23	1	77	6	0
466	5	435	6	0
243	7	371	6	0
371	8	243	6	0
371	5	278	6	0
371	5	174	6	0
226	6	355	6	0
25	4	155	6	0
155	1	23	6	0
12	2	144	6	0
81	9	40	6	0
40	9	81	6	0
411	5	40	6	0
151	4	24	6	0
79	1	74	6	0
149	7	72	6	0
72	8	149	6	0
145	6	44	6	0
44	1	12	6	0
136	2	135	6	0
151	3	44	6	0
151	0	183	6	0
83	9	181	6	0
181	9	83	6	0
216	2	438	6	0
346	0	40	6	0
132	3	275	6	0
86	1	4	6	0
94	8	18	6	0
94	9	33	6	0
18	7	94	6	0
33	9	94	6	0
94	0	39	6	0
34	2	106	6	0
245	0	16	6	0
245	1	30	6	0
243	7	371	6	0
371	8	243	6	0
371	5	243	6	0
188	1	327	6	0
189	0	192	6	0
59	1	30	6	0
182	3	23	6	0
122	3	39	6	0
407	5	169	6	0
169	7	51	6	0
51	8	169	6	0
381	0	59	6	0
12	2	23	6	0
63	2	23	6	0
357	9	145	6	0
145	9	357	6	0
23	3	63	6	0
12	2	146	6	0
175	3	40	6	0
119	1	259	6	0
14	5	439	6	0
439	5	14	6	0
63	7	72	6	0
72	8	63	6	0
72	8	109	6	0
109	7	72	6	0
328	6	286	6	0
37	3	63	6	0
45	0	37	6	0
30	2	15	6	0
5	2	6	6	0
8	6	74	6	0
9	3	8	6	0
60	2	27	6	0
466	5	40	6	0
435	5	466	6	0
407	8	169	6	0
169	7	407	6	0
169	7	139	6	0
139	8	169	6	0
59	7	51	6	0
51	8	59	6	0
51	5	33	6	0
23	1	114	6	0
219	0	63	6	0
221	9	25	6	0
25	9	221	6	0
145	6	44	6	0
234	1	40	6	0
234	9	40	6	0
40	9	234	6	0
234	1	259	6	0
12	2	306	6	0
347	9	51	6	0
51	9	347	6	0
332	1	23	6	0
216	3	172	6	0
108	2	213	6	0
1	7	435	6	0
435	8	1	6	0
4	8	1	6	0
1	7	4	6	0
371	5	174	6	0
0	8	18	6	0
18	7	0	6	0
0	5	18	6	0
1	7	61	6	0
61	8	1	6	0
79	0	38	6	0
226	6	355	6	0
66	1	82	6	0
67	7	439	6	0
439	8	67	6	0
439	5	67	6	0
4	0	1	6	0
38	7	51	6	0
51	8	38	6	0
51	5	374	6	0
132	5	38	6	0
51	0	275	6	0
51	0	18	6	0
51	3	275	6	0
51	5	18	6	0
51	3	407	6	0
30	1	15	6	0
14	0	30	6	0
395	5	38	6	0
62	1	178	6	0
51	0	250	6	0
23	6	342	6	0
40	0	18	6	0
275	4	18	6	0
51	5	200	6	0
456	0	46	6	0
62	0	114	6	0
51	0	407	6	0
149	4	155	6	0
347	0	407	6	0
51	0	1	6	0
40	1	16	6	0
51	6	275	6	0
169	3	275	6	0
51	5	38	6	0
387	6	119	6	0
190	9	499	6	0
499	9	190	6	0
169	7	163	6	0
163	8	169	6	0
412	8	169	6	0
169	7	412	6	0
407	9	412	6	0
412	9	407	6	0
456	8	169	6	0
169	7	456	6	0
51	1	407	6	0
51	1	46	6	0
275	2	256	6	0
244	3	63	6	0
63	0	286	6	0
332	0	24	6	0
224	6	82	6	0
223	1	82	6	0
30	6	40	6	0
407	7	443	6	0
443	8	407	6	0
81	1	37	6	0
81	3	37	6	0
62	0	63	6	0
371	0	378	6	0
149	0	295	6	0
44	1	178	6	0
72	5	109	6	0
72	5	428	6	0
90	3	40	6	0
461	0	407	6	0
51	5	121	6	0
54	0	424	6	0
275	0	18	6	0
200	0	275	6	0
12	2	65	6	0
63	3	44	6	0
94	8	18	6	0
18	7	94	6	0
12	2	144	6	0
5	0	208	6	0
63	6	149	6	0
63	2	83	6	0
1	7	373	6	0
373	8	1	6	0
29	0	435	6	0
139	0	38	6	0
74	5	51	6	0
51	5	74	6	0
94	5	33	6	0
132	0	92	6	0
33	5	433	6	0
33	5	37	6	0
33	5	51	6	0
94	0	33	6	0
439	5	66	6	0
474	6	275	6	0
385	9	442	6	0
442	9	385	6	0
24	3	328	6	0
24	3	332	6	0
24	3	77	6	0
360	0	175	6	0
232	4	38	6	0
20	5	40	6	0
108	3	213	6	0
82	4	66	6	0
74	5	38	6	0
197	0	183	6	0
30	3	40	6	0
63	0	304	6	0
155	0	44	6	0
169	7	250	6	0
250	8	169	6	0
256	1	474	6	0
499	8	424	6	0
424	7	499	6	0
59	9	38	6	0
38	9	59	6	0
59	4	393	6	0
61	5	387	6	0
387	7	61	6	0
61	8	387	6	0
51	5	407	6	0
209	2	128	6	0
209	0	47	6	0
360	0	30	6	0
385	8	185	6	0
185	7	385	6	0
121	0	51	6	0
12	6	293	6	0
274	6	24	6	0
274	0	24	6	0
23	6	24	6	0
59	4	246	6	0
374	9	51	6	0
51	9	374	6	0
432	0	47	6	0
443	0	407	6	0
407	1	388	6	0
347	0	388	6	0
51	0	103	6	0
107	0	265	6	0
66	1	439	6	0
243	7	435	6	0
435	8	243	6	0
277	1	23	6	0
1	7	72	6	0
72	8	1	6	0
72	0	41	6	0
36	1	254	6	0
24	0	149	6	0
407	4	169	6	0
139	4	79	6	0
139	4	33	6	0
139	0	407	6	0
395	1	407	6	0
433	9	18	6	0
18	9	433	6	0
37	8	18	6	0
18	7	37	6	0
33	5	94	6	0
439	5	73	6	0
439	5	81	6	0
103	0	51	6	0
59	7	412	6	0
412	8	59	6	0
72	8	40	6	0
40	7	72	6	0
200	9	272	6	0
272	9	200	6	0
59	1	4	6	0
211	0	59	6	0
211	0	243	6	0
59	1	100	6	0
118	9	149	6	0
149	9	118	6	0
63	0	24	6	0
24	9	154	6	0
154	9	24	6	0
200	3	51	6	0
178	1	44	6	0
62	6	44	6	0
380	3	47	6	0
166	0	100	6	0
94	9	33	6	0
33	9	94	6	0
67	2	330	6	0
224	0	330	6	0
224	6	330	6	0
66	0	67	6	0
8	6	9	6	0
33	5	59	6	0
33	9	51	6	0
51	9	33	6	0
59	7	33	6	0
33	8	59	6	0
389	0	393	6	0
10	3	96	6	0
139	0	275	6	0
64	0	108	6	0
448	9	390	6	0
390	9	448	6	0
94	4	33	6	0
211	8	40	6	0
40	7	211	6	0
14	5	340	6	0
94	0	39	6	0
18	3	85	6	0
245	0	40	6	0
54	0	138	6	0
121	5	33	6	0
334	0	4	6	0
435	6	37	6	0
51	4	275	6	0
349	7	40	6	0
40	8	349	6	0
40	5	466	6	0
139	3	407	6	0
51	3	59	6	0
51	0	38	6	0
155	0	290	6	0
290	0	190	6	0
290	0	44	6	0
12	0	148	6	0
198	8	40	6	0
40	7	198	6	0
23	5	63	6	0
24	5	63	6	0
183	0	114	6	0
178	0	182	6	0
24	3	44	6	0
151	0	24	6	0
307	6	23	6	0
244	0	44	6	0
178	3	44	6	0
182	5	23	6	0
274	2	23	6	0
304	1	430	6	0
63	7	154	6	0
154	8	63	6	0
149	0	44	6	0
274	2	24	6	0
332	9	142	6	0
142	9	332	6	0
328	0	142	6	0
183	0	44	6	0
113	0	277	6	0
277	0	295	6	0
12	3	178	6	0
182	3	178	6	0
63	6	182	6	0
430	1	114	6	0
291	1	277	6	0
328	5	181	6	0
332	5	181	6	0
23	3	181	6	0
328	9	332	6	0
328	9	142	6	0
332	9	328	6	0
142	9	328	6	0
183	0	332	6	0
178	1	23	6	0
30	0	51	6	0
51	3	30	6	0
12	2	13	6	0
12	2	295	6	0
23	1	83	6	0
183	9	151	6	0
151	9	183	6	0
266	1	23	6	0
151	5	63	6	0
92	2	140	6	0
163	9	51	6	0
51	9	163	6	0
163	0	164	6	0
59	9	279	6	0
279	9	59	6	0
59	3	279	6	0
374	0	38	6	0
110	2	438	6	0
8	0	16	6	0
41	9	109	6	0
109	9	41	6	0
109	9	40	6	0
40	9	109	6	0
39	9	18	6	0
18	9	39	6	0
94	0	18	6	0
334	8	40	6	0
40	7	334	6	0
303	4	125	6	0
72	0	109	6	0
72	0	1	6	0
72	0	40	6	0
81	7	40	6	0
40	8	81	6	0
81	9	40	6	0
40	9	81	6	0
71	7	373	6	0
373	8	71	6	0
1	0	51	6	0
71	7	435	6	0
132	1	1	6	0
435	8	71	6	0
324	1	360	6	0
139	5	33	6	0
407	9	51	6	0
51	9	407	6	0
282	1	47	6	0
23	1	113	6	0
295	3	63	6	0
44	2	295	6	0
155	7	430	6	0
430	8	155	6	0
12	4	160	6	0
12	5	63	6	0
153	0	44	6	0
23	1	123	6	0
156	9	244	6	0
244	9	156	6	0
12	0	44	6	0
12	3	23	6	0
156	9	91	6	0
91	9	156	6	0
23	1	44	6	0
24	0	154	6	0
196	0	63	6	0
13	1	12	6	0
193	0	151	6	0
266	3	63	6	0
25	6	155	6	0
25	6	44	6	0
156	4	44	6	0
63	0	44	6	0
337	3	44	6	0
183	4	277	6	0
183	4	151	6	0
277	4	183	6	0
12	2	148	6	0
63	6	24	6	0
63	5	332	6	0
155	0	154	6	0
155	3	24	6	0
24	8	58	6	0
154	5	58	6	0
58	7	24	6	0
139	0	18	6	0
8	2	9	6	0
18	7	72	6	0
72	8	18	6	0
110	2	172	6	0
154	5	153	6	0
153	5	154	6	0
332	3	24	6	0
401	1	310	6	0
152	3	178	6	0
162	0	63	6	0
118	9	152	6	0
152	9	118	6	0
149	0	63	6	0
149	3	151	6	0
149	0	151	6	0
358	0	44	6	0
178	0	44	6	0
162	0	44	6	0
266	0	178	6	0
285	0	63	6	0
285	6	354	6	0
200	9	51	6	0
51	9	200	6	0
22	4	30	6	0
12	2	182	6	0
155	0	24	6	0
354	6	24	6	0
394	0	11	6	0
120	0	11	6	0
11	4	120	6	0
155	0	181	6	0
407	9	374	6	0
374	9	407	6	0
12	0	199	6	0
7	0	317	6	0
149	8	39	6	0
39	7	149	6	0
94	9	18	6	0
18	9	94	6	0
407	7	51	6	0
51	8	407	6	0
131	0	416	6	0
226	3	44	6	0
12	2	23	6	0
155	0	44	6	0
12	0	65	6	0
196	9	358	6	0
358	9	196	6	0
196	9	156	6	0
156	9	196	6	0
358	0	196	6	0
358	0	156	6	0
51	5	33	6	0
103	0	51	6	0
9	6	96	6	0
59	3	138	6	0
59	9	279	6	0
279	9	59	6	0
188	2	186	6	0
186	1	185	6	0
189	4	186	6	0
189	0	188	6	0
41	0	30	6	0
41	0	40	6	0
30	6	40	6	0
407	5	33	6	0
40	3	275	6	0
275	4	18	6	0
63	2	23	6	0
23	6	160	6	0
12	0	199	6	0
368	6	24	6	0
332	3	24	6	0
118	9	152	6	0
152	9	118	6	0
139	6	275	6	0
51	5	169	6	0
72	9	428	6	0
428	9	72	6	0
378	5	243	6	0
371	5	243	6	0
154	5	153	6	0
23	5	63	6	0
23	5	153	6	0
51	0	18	6	0
463	4	51	6	0
38	7	51	6	0
51	8	38	6	0
393	7	51	6	0
51	8	393	6	0
384	0	7	6	0
374	4	18	6	0
374	4	40	6	0
374	1	51	6	0
407	8	169	6	0
169	7	407	6	0
33	9	51	6	0
51	9	33	6	0
94	8	18	6	0
18	7	94	6	0
139	3	275	6	0
474	0	407	6	0
79	0	38	6	0
66	7	439	6	0
439	8	66	6	0
495	5	246	6	0
495	5	100	6	0
72	8	109	6	0
109	7	72	6	0
428	0	109	6	0
428	4	29	6	0
407	1	18	6	0
51	5	246	6	0
51	6	275	6	0
51	5	374	6	0
66	1	82	6	0
33	9	40	6	0
40	9	33	6	0
230	5	74	6	0
51	3	275	6	0
37	4	117	6	0
439	0	31	6	0
347	0	246	6	0
407	4	246	6	0
92	2	140	6	0
1	7	4	6	0
4	8	1	6	0
275	7	204	6	0
204	8	275	6	0
51	0	1	6	0
200	0	275	6	0
310	1	304	6	0
51	5	38	6	0
374	0	38	6	0
51	3	407	6	0
41	8	138	6	0
138	7	41	6	0
109	7	435	6	0
435	8	109	6	0
169	7	425	6	0
425	8	169	6	0
1	3	40	6	0
1	6	40	6	0
108	2	213	6	0
443	0	247	6	0
64	0	387	6	0
51	0	407	6	0
74	5	51	6	0
387	6	18	6	0
72	8	63	6	0
63	7	72	6	0
493	4	121	6	0
493	0	80	6	0
94	8	33	6	0
33	7	94	6	0
14	5	73	6	0
14	5	417	6	0
14	5	31	6	0
14	5	340	6	0
407	1	246	6	0
407	1	100	6	0
63	3	12	6	0
38	3	51	6	0
396	0	231	6	0
1	7	435	6	0
435	8	1	6	0
51	1	407	6	0
245	0	30	6	0
154	9	153	6	0
153	9	154	6	0
63	7	154	6	0
154	8	63	6	0
154	8	153	6	0
153	7	154	6	0
33	5	51	6	0
455	6	220	6	0
275	2	256	6	0
72	0	1	6	0
72	0	40	6	0
407	6	18	6	0
48	0	20	6	0
2	0	20	6	0
250	0	51	6	0
373	5	1	6	0
66	8	439	6	0
439	7	66	6	0
145	0	24	6	0
100	9	246	6	0
246	9	100	6	0
45	9	61	6	0
61	9	45	6	0
94	9	33	6	0
33	9	94	6	0
60	2	27	6	0
67	7	439	6	0
439	8	67	6	0
121	0	51	6	0
51	0	37	6	0
154	0	24	6	0
347	1	100	6	0
463	7	75	6	0
75	8	463	6	0
28	5	42	6	0
121	0	92	6	0
38	9	387	6	0
38	9	247	6	0
38	9	164	6	0
387	9	38	6	0
387	9	247	6	0
387	9	164	6	0
247	9	38	6	0
247	9	387	6	0
247	9	164	6	0
164	9	38	6	0
164	9	387	6	0
164	9	247	6	0
51	4	407	6	0
139	0	305	6	0
211	9	493	6	0
493	9	211	6	0
493	9	322	6	0
322	9	493	6	0
493	0	59	6	0
51	5	320	6	0
94	0	39	6	0
249	0	51	6	0
249	0	18	6	0
12	2	146	6	0
275	3	51	6	0
139	0	275	6	0
4	0	39	6	0
94	9	320	6	0
320	9	94	6	0
94	1	33	6	0
323	5	82	6	0
51	3	374	6	0
139	5	38	6	0
169	7	139	6	0
139	8	169	6	0
121	0	407	6	0
406	0	59	6	0
495	0	415	6	0
435	6	37	6	0
281	4	24	6	0
281	3	24	6	0
169	9	435	6	0
435	9	169	6	0
336	0	300	6	0
63	1	23	6	0
63	4	44	6	0
33	0	35	6	0
35	9	33	6	0
33	9	35	6	0
51	0	38	6	0
219	9	366	6	0
366	9	219	6	0
219	5	63	6	0
430	0	44	6	0
51	3	59	6	0
139	5	374	6	0
154	0	337	6	0
50	6	37	6	0
440	7	33	6	0
33	8	440	6	0
139	5	33	6	0
38	7	139	6	0
139	8	38	6	0
347	4	246	6	0
347	0	100	6	0
407	4	1	6	0
40	1	1	6	0
40	3	1	6	0
85	1	59	6	0
33	4	37	6	0
33	9	249	6	0
249	4	37	6	0
249	9	33	6	0
433	0	18	6	0
59	9	38	6	0
38	9	59	6	0
5	2	6	6	0
209	2	6	6	0
121	3	407	6	0
160	5	30	6	0
493	9	121	6	0
121	9	493	6	0
7	5	30	6	0
30	3	209	6	0
407	9	51	6	0
51	9	407	6	0
219	1	23	6	0
23	4	24	6	0
139	3	407	6	0
249	0	407	6	0
40	4	407	6	0
22	9	258	6	0
258	9	22	6	0
63	0	38	6	0
113	3	149	6	0
161	5	147	6	0
103	9	272	6	0
272	9	103	6	0
495	0	356	6	0
108	7	100	6	0
100	8	108	6	0
407	1	388	6	0
419	9	51	6	0
51	9	419	6	0
51	9	493	6	0
493	9	51	6	0
488	8	169	6	0
169	7	488	6	0
493	5	347	6	0
22	2	21	6	0
37	3	63	6	0
419	4	59	6	0
419	0	100	6	0
16	2	9	6	0
347	0	407	6	0
139	0	38	6	0
40	8	38	6	0
38	7	40	6	0
275	0	415	6	0
297	6	18	6	0
39	7	18	6	0
56	7	18	6	0
18	8	39	6	0
18	8	56	6	0
94	9	18	6	0
18	9	94	6	0
100	6	18	6	0
243	7	33	6	0
33	8	243	6	0
295	9	142	6	0
142	9	295	6	0
142	4	44	6	0
63	6	44	6	0
63	0	44	6	0
281	9	91	6	0
91	9	281	6	0
31	2	210	6	0
456	0	46	6	0
456	8	231	6	0
231	7	456	6	0
63	9	142	6	0
142	9	63	6	0
168	0	59	6	0
493	4	168	6	0
18	9	119	6	0
119	9	18	6	0
80	9	126	6	0
126	9	80	6	0
51	1	275	6	0
169	7	51	6	0
51	8	169	6	0
0	9	51	6	0
51	9	0	6	0
1	4	51	6	0
247	0	446	6	0
231	0	446	6	0
40	6	1	6	0
419	9	121	6	0
121	9	419	6	0
40	1	261	6	0
4	0	1	6	0
51	0	59	6	0
51	5	440	6	0
18	6	407	6	0
40	0	1	6	0
444	0	407	6	0
92	4	246	6	0
64	5	272	6	0
248	2	89	6	0
121	5	80	6	0
121	0	493	6	0
1	1	42	6	0
1	7	373	6	0
373	8	1	6	0
0	0	51	6	0
216	0	370	6	0
1	5	40	6	0
496	5	40	6	0
272	9	64	6	0
64	9	272	6	0
101	5	33	6	0
4	0	54	6	0
101	5	18	6	0
423	7	439	6	0
439	8	423	6	0
418	7	439	6	0
439	8	418	6	0
120	0	11	6	0
10	0	16	6	0
10	0	96	6	0
483	6	10	6	0
342	6	22	6	0
448	9	137	6	0
137	9	448	6	0
0	4	51	6	0
407	7	51	6	0
51	8	407	6	0
121	3	51	6	0
407	0	51	6	0
33	5	18	6	0
440	7	101	6	0
101	8	440	6	0
56	5	106	6	0
106	5	56	6	0
407	9	100	6	0
100	9	407	6	0
267	7	313	6	0
313	9	407	6	0
313	8	267	6	0
407	9	313	6	0
54	0	4	6	0
121	0	419	6	0
260	7	119	6	0
119	8	260	6	0
40	5	1	6	0
132	6	30	6	0
73	2	301	6	0
119	8	387	6	0
387	7	119	6	0
74	3	139	6	0
39	9	59	6	0
59	9	39	6	0
164	4	129	6	0
314	0	96	6	0
23	1	44	6	0
63	1	51	6	0
435	5	77	6	0
435	5	1	6	0
24	0	44	6	0
155	4	44	6	0
23	3	154	6	0
114	6	146	6	0
25	6	24	6	0
25	0	147	6	0
244	0	44	6	0
23	6	44	6	0
182	0	77	6	0
281	1	44	6	0
281	5	63	6	0
178	1	44	6	0
153	5	63	6	0
153	3	183	6	0
113	0	24	6	0
355	5	23	6	0
154	5	23	6	0
332	0	44	6	0
332	1	149	6	0
328	0	181	6	0
155	0	63	6	0
155	0	24	6	0
154	5	63	6	0
12	2	148	6	0
304	0	149	6	0
23	1	196	6	0
23	6	12	6	0
58	2	157	6	0
24	1	304	6	0
155	5	23	6	0
12	2	65	6	0
274	2	23	6	0
24	9	118	6	0
118	9	24	6	0
219	0	182	6	0
219	0	181	6	0
178	3	44	6	0
363	0	182	6	0
49	5	322	6	0
51	1	211	6	0
51	8	59	6	0
59	7	51	6	0
493	9	347	6	0
347	9	493	6	0
456	5	80	6	0
407	1	37	6	0
94	0	59	6	0
110	2	172	6	0
51	0	79	6	0
349	3	40	6	0
16	2	17	6	0
169	7	163	6	0
163	8	169	6	0
163	9	419	6	0
419	9	163	6	0
303	0	125	6	0
8	5	17	6	0
435	5	349	6	0
435	5	466	6	0
428	0	72	6	0
30	3	40	6	0
40	3	30	6	0
40	0	38	6	0
339	7	75	6	0
75	8	339	6	0
311	3	40	6	0
274	6	23	6	0
203	0	327	6	0
327	0	203	6	0
139	0	79	6	0
12	2	13	6	0
74	6	63	6	0
63	8	260	6	0
260	7	63	6	0
12	2	144	6	0
183	0	182	6	0
182	0	181	6	0
149	8	41	6	0
41	7	149	6	0
183	0	44	6	0
58	0	149	6	0
23	1	114	6	0
181	7	328	6	0
328	8	181	6	0
197	0	44	6	0
178	3	222	6	0
178	0	12	6	0
12	0	143	6	0
178	3	23	6	0
178	3	233	6	0
222	0	182	6	0
63	1	44	6	0
142	8	58	6	0
58	7	142	6	0
65	0	178	6	0
63	0	221	6	0
62	0	63	6	0
12	0	63	6	0
286	9	142	6	0
142	9	286	6	0
266	1	23	6	0
1	7	51	6	0
51	8	1	6	0
72	0	41	6	0
28	3	41	6	0
1	9	435	6	0
435	9	1	6	0
336	5	300	6	0
8	2	17	6	0
42	6	28	6	0
304	1	23	6	0
24	0	154	6	0
62	0	147	6	0
332	1	142	6	0
181	7	332	6	0
332	8	181	6	0
332	0	12	6	0
23	6	114	6	0
21	8	38	6	0
38	7	21	6	0
25	0	114	6	0
83	1	13	6	0
8	1	9	6	0
8	6	17	6	0
314	1	483	6	0
281	0	151	6	0
460	3	40	6	0
430	0	63	6	0
63	1	12	6	0
178	1	12	6	0
274	2	156	6	0
291	1	181	6	0
155	6	24	6	0
25	6	23	6	0
277	4	183	6	0
277	4	25	6	0
136	2	23	6	0
51	9	374	6	0
374	9	51	6	0
94	5	33	6	0
453	0	38	6	0
139	4	407	6	0
55	0	37	6	0
141	2	140	6	0
4	4	71	6	0
485	0	71	6	0
136	2	135	6	0
72	1	1	6	0
72	1	40	6	0
281	0	151	6	0
38	7	51	6	0
51	8	38	6	0
178	1	277	6	0
51	6	30	6	0
404	7	299	6	0
299	8	404	6	0
256	3	51	6	0
51	0	407	6	0
407	8	169	6	0
169	7	407	6	0
121	0	407	6	0
374	7	51	6	0
374	4	51	6	0
51	8	374	6	0
212	7	75	6	0
75	8	212	6	0
62	1	23	6	0
325	0	12	6	0
183	0	44	6	0
274	2	23	6	0
114	3	23	6	0
12	2	146	6	0
33	0	38	6	0
407	9	200	6	0
200	9	407	6	0
194	4	109	6	0
51	6	349	6	0
369	0	1	6	0
51	3	374	6	0
51	3	407	6	0
234	9	40	6	0
40	9	234	6	0
1	5	40	6	0
40	5	1	6	0
1	7	435	6	0
435	8	1	6	0
51	0	1	6	0
51	0	79	6	0
9	1	96	6	0
4	4	137	6	0
209	2	6	6	0
221	2	23	6	0
483	1	9	6	0
24	6	151	6	0
277	4	183	6	0
277	4	25	6	0
12	2	23	6	0
430	0	63	6	0
